55_94_1_40_20,5891268.301985695,2.25,2022-09-22 12:03:16,2023-07-11 16:41:45,2.8832285404205322,0.0,0.0,56802395.25,6996417.689168819
utilization
55_94_1_40_20,Clerk_1,0.619920176769605
55_94_1_40_20,Credit_Officer_1,0.9920782149004765
55_94_1_40_20,Clerk_2,0.6192622766248596
55_94_1_40_20,Credit_Officer_2,0.8033750597381454
55_94_1_40_20,System,3.2600055526385396e-05
pool_time_cost
55_94_1_40_20,Clerk_1,1214389.001400274,9642381.909722222
55_94_1_40_20,Credit_Officer_1,4513394.178447531,32959414.52777778
55_94_1_40_20,Clerk_2,1215687.4503797314,175316.03472222222
55_94_1_40_20,Credit_Officer_2,52947.05894128334,14025282.777777778
55_94_1_40_20,System,0.0,0.0

55_94_1_40_20,5358759.772373864,2.25,2022-09-22 12:03:18,2023-07-05 13:45:34,2.9225103855133057,0.0,0.0,55612206.0,6204810.639823062
utilization
55_94_1_40_20,Clerk_1,0.63952833722201
55_94_1_40_20,Credit_Officer_1,0.9912246899544228
55_94_1_40_20,Clerk_2,0.6393569342862211
55_94_1_40_20,Credit_Officer_2,0.8363613179826952
55_94_1_40_20,System,2.9739783878788334e-05
pool_time_cost
55_94_1_40_20,Clerk_1,945176.4860294466,9440343.61111111
55_94_1_40_20,Credit_Officer_1,4260035.471679901,32268810.888888888
55_94_1_40_20,Clerk_2,945218.2794094173,171642.6111111111
55_94_1_40_20,Credit_Officer_2,54380.402704297405,13731408.88888889
55_94_1_40_20,System,0.0,0.0

55_94_1_40_20,5544835.712597154,2.25,2022-09-22 12:03:21,2023-06-30 16:12:27,3.0047245025634766,0.0,0.0,54660028.5,6259132.578244003
utilization
55_94_1_40_20,Clerk_1,0.6437672540204594
55_94_1_40_20,Credit_Officer_1,0.9918863782188568
55_94_1_40_20,Clerk_2,0.6442729873808334
55_94_1_40_20,Credit_Officer_2,0.8389837265016503
55_94_1_40_20,System,3.558004723308647e-05
pool_time_cost
55_94_1_40_20,Clerk_1,870805.4532474254,9278708.541666666
55_94_1_40_20,Credit_Officer_1,4431483.251184191,31716312.833333332
55_94_1_40_20,Clerk_2,870369.6850379205,168703.79166666666
55_94_1_40_20,Credit_Officer_2,86474.1887744663,13496303.333333334
55_94_1_40_20,System,0.0,0.0

55_94_1_40_20,5629507.489683616,2.25,2022-09-22 12:03:24,2023-07-07 13:31:04,2.809021472930908,0.0,0.0,55999035.0,6403667.747026562
utilization
55_94_1_40_20,Clerk_1,0.6243793346302647
55_94_1_40_20,Credit_Officer_1,0.9854729569615532
55_94_1_40_20,Clerk_2,0.6222162327311735
55_94_1_40_20,Credit_Officer_2,0.827722952025782
55_94_1_40_20,System,3.080157228550294e-05
pool_time_cost
55_94_1_40_20,Clerk_1,887386.986644084,9506009.027777778
55_94_1_40_20,Credit_Officer_1,4540395.420302421,32493267.222222224
55_94_1_40_20,Clerk_2,887797.624252318,172836.52777777778
55_94_1_40_20,Credit_Officer_2,88087.71582773853,13826922.222222222
55_94_1_40_20,System,0.0,0.0

55_94_1_40_20,5042614.629673271,2.25,2022-09-22 12:03:27,2023-07-07 15:37:36,2.703272819519043,0.0,0.0,56016110.25,5405813.059402972
utilization
55_94_1_40_20,Clerk_1,0.6229233980738126
55_94_1_40_20,Credit_Officer_1,0.994250375559913
55_94_1_40_20,Clerk_2,0.6196538431011651
55_94_1_40_20,Credit_Officer_2,0.8271839461094875
55_94_1_40_20,System,3.101317213024794e-05
pool_time_cost
55_94_1_40_20,Clerk_1,494450.0265202749,9508907.604166666
55_94_1_40_20,Credit_Officer_1,4364669.607078368,32503175.083333332
55_94_1_40_20,Clerk_2,495120.0223892138,172889.22916666666
55_94_1_40_20,Credit_Officer_2,51573.40341511616,13831138.333333334
55_94_1_40_20,System,0.0,0.0

55_94_1_40_20,5215036.450476924,2.25,2022-09-22 12:03:30,2023-07-03 13:57:12,2.844813108444214,0.0,0.0,55224949.5,5583913.113301949
utilization
55_94_1_40_20,Clerk_1,0.6459210801893643
55_94_1_40_20,Credit_Officer_1,0.9906167991969863
55_94_1_40_20,Clerk_2,0.6454064279539952
55_94_1_40_20,Credit_Officer_2,0.8318870671934061
55_94_1_40_20,System,3.3357210615808315e-05
pool_time_cost
55_94_1_40_20,Clerk_1,484033.2168578262,9374605.625
55_94_1_40_20,Credit_Officer_1,4539152.642451564,32044106.5
55_94_1_40_20,Clerk_2,484402.2117752165,170447.375
55_94_1_40_20,Credit_Officer_2,76325.04221734157,13635790.0
55_94_1_40_20,System,0.0,0.0

55_94_1_40_20,5737201.711083078,2.25,2022-09-22 12:03:33,2023-07-14 14:44:18,2.7778220176696777,0.0,0.0,57369701.25000001,6285278.520057272
utilization
55_94_1_40_20,Clerk_1,0.5998999555674186
55_94_1_40_20,Credit_Officer_1,0.9938234549993141
55_94_1_40_20,Clerk_2,0.5994239933358702
55_94_1_40_20,Credit_Officer_2,0.809382411280829
55_94_1_40_20,System,3.0503551423042037e-05
pool_time_cost
55_94_1_40_20,Clerk_1,715443.5752197494,9738683.854166666
55_94_1_40_20,Credit_Officer_1,4802450.5450398,33288592.083333336
55_94_1_40_20,Clerk_2,716033.7594814056,177066.97916666666
55_94_1_40_20,Credit_Officer_2,51350.64031631639,14165358.333333334
55_94_1_40_20,System,0.0,0.0

55_94_1_40_20,5089341.33829269,2.25,2022-09-22 12:03:35,2023-07-03 14:59:35,2.7916502952575684,0.0,0.0,55233360.0,5663338.12487032
utilization
55_94_1_40_20,Clerk_1,0.6462773386577675
55_94_1_40_20,Credit_Officer_1,0.9896073746390639
55_94_1_40_20,Clerk_2,0.6461180273432023
55_94_1_40_20,Credit_Officer_2,0.8382220505574675
55_94_1_40_20,System,3.208941155186095e-05
pool_time_cost
55_94_1_40_20,Clerk_1,686358.7793485521,9376033.333333332
55_94_1_40_20,Credit_Officer_1,4234132.886990901,32048986.666666668
