3_4_1_2_2,5230674.8946860805,0.1111111111111111,2022-09-19 15:22:59,2023-07-03 14:28:24,3.083390235900879,191810.40002887603,609968.0,2754836.111111111,5128984.108417455
utilization
3_4_1_2_2,Clerk_1,0.48169380996157546
3_4_1_2_2,Credit_Officer_1,0.99790049751604
3_4_1_2_2,Clerk_2,0.3835777904062465
3_4_1_2_2,Credit_Officer_2,0.828789231982352
3_4_1_2_2,System,0.0001871995212135509
pool_time_cost
3_4_1_2_2,Clerk_1,17799.51534732955,516531.7708333333
3_4_1_2_2,Credit_Officer_1,5022332.839350326,1377418.0555555555
3_4_1_2_2,Clerk_2,19245.747056783923,172177.25694444444
3_4_1_2_2,Credit_Officer_2,69606.00666301617,688709.0277777778
3_4_1_2_2,System,0.0,0.0

1_2_2_3_3,5290218.305056034,0.09027777777777778,2022-09-19 15:23:52,2023-06-29 13:36:58,3.2574210166931152,142858.52406011336,259072.0,2206820.958333333,5181314.497353874
utilization
1_2_2_3_3,Clerk_1,0.469401042893065
1_2_2_3_3,Credit_Officer_1,0.9969619689509254
1_2_2_3_3,Clerk_2,0.4011881245621785
1_2_2_3_3,Credit_Officer_2,0.8346195996688249
1_2_2_3_3,System,0.0002002204282771021
pool_time_cost
1_2_2_3_3,Clerk_1,16402.448202257812,169755.4583333333
1_2_2_3_3,Credit_Officer_1,5050379.271327501,679021.8333333333
1_2_2_3_3,Clerk_2,15963.954907980504,339510.9166666666
1_2_2_3_3,Credit_Officer_2,98568.82291613432,1018532.75
1_2_2_3_3,System,0.0,0.0

3_4_2_5_1,4880385.543525687,0.1597222222222222,2022-09-19 15:24:52,2023-06-23 15:46:34,2.9242138862609863,358061.0889257444,516658.0,3822807.958333333,4765794.50565969
utilization
3_4_2_5_1,Clerk_1,0.49060594138050106
3_4_2_5_1,Credit_Officer_1,0.995664907987935
3_4_2_5_1,Clerk_2,0.390971731052982
3_4_2_5_1,Credit_Officer_2,0.8522410217210049
3_4_2_5_1,System,0.00020509942793306405
pool_time_cost
3_4_2_5_1,Clerk_1,19038.075335098136,498627.125
3_4_2_5_1,Credit_Officer_1,4642421.066630832,1329672.3333333333
3_4_2_5_1,Clerk_2,16901.152428812024,332418.0833333333
3_4_2_5_1,Credit_Officer_2,87434.211264948,1662090.4166666667
3_4_2_5_1,System,0.0,0.0

4_3_3_2_2,5149240.0364633,0.11805555555555555,2022-09-19 15:25:07,2023-06-30 13:00:41,2.869858980178833,301581.9991577519,429212.0,2895776.930555555,4993424.882363179
utilization
4_3_3_2_2,Clerk_1,0.48456705844375486
4_3_3_2_2,Credit_Officer_1,0.9961429321373136
4_3_3_2_2,Clerk_2,0.3907402194626306
4_3_3_2_2,Credit_Officer_2,0.8348200547746447
4_3_3_2_2,System,0.00020212131140235484
pool_time_cost
4_3_3_2_2,Clerk_1,15890.229660343955,681359.2777777778
4_3_3_2_2,Credit_Officer_1,4900058.975336151,1022038.9166666666
4_3_3_2_2,Clerk_2,14080.594347883429,511019.4583333333
4_3_3_2_2,Credit_Officer_2,63395.083018800826,681359.2777777778
4_3_3_2_2,System,0.0,0.0

4_5_2_4_5,5302566.858799131,0.16666666666666666,2022-09-19 15:25:46,2023-07-05 14:50:58,2.7692646980285645,223091.8203072641,440619.0,4161252.0,5117545.434287588
utilization
4_5_2_4_5,Clerk_1,0.4730523168390324
4_5_2_4_5,Credit_Officer_1,0.9980562664398005
4_5_2_4_5,Clerk_2,0.38581348225877315
4_5_2_4_5,Credit_Officer_2,0.8235953293802515
4_5_2_4_5,System,0.00020210074932925707
pool_time_cost
4_5_2_4_5,Clerk_1,18199.84751410984,693542.0
4_5_2_4_5,Credit_Officer_1,5021902.484261507,1733855.0
4_5_2_4_5,Clerk_2,18078.74392956206,346771.0
4_5_2_4_5,Credit_Officer_2,59364.35858240833,1387084.0
4_5_2_4_5,System,0.0,0.0

5_1_1_2_5,5082653.994464386,0.08333333333333333,2022-09-19 15:26:40,2023-06-30 15:05:54,2.7982141971588135,260163.37209997233,605732.0,2044696.1666666665,4944114.756917007
utilization
5_1_1_2_5,Clerk_1,0.4851886268586756
5_1_1_2_5,Credit_Officer_1,0.9980190713024595
5_1_1_2_5,Clerk_2,0.38421974902653006
5_1_1_2_5,Credit_Officer_2,0.8332756711887909
5_1_1_2_5,System,0.00019820495470980638
pool_time_cost
5_1_1_2_5,Clerk_1,17001.54888451833,851956.7361111111
5_1_1_2_5,Credit_Officer_1,4838668.46702693,340782.69444444444
5_1_1_2_5,Clerk_2,16009.13896970737,170391.34722222222
5_1_1_2_5,Credit_Officer_2,72435.60203585093,681565.3888888889
5_1_1_2_5,System,0.0,0.0

1_3_5_3_4,5201619.264166945,0.125,2022-09-19 15:27:45,2023-07-03 16:57:34,2.8490140438079834,415072.91852752864,437492.0,3100273.625,5050346.842833979
utilization
1_3_5_3_4,Clerk_1,0.47348301894314015
1_3_5_3_4,Credit_Officer_1,0.9932344734339247
1_3_5_3_4,Clerk_2,0.3816144065873055
1_3_5_3_4,Credit_Officer_2,0.8232087597176087
1_3_5_3_4,System,0.00021032064606042424
pool_time_cost
1_3_5_3_4,Clerk_1,18893.787009877728,172237.4236111111
1_3_5_3_4,Credit_Officer_1,4928684.457946321,1033424.5416666666
1_3_5_3_4,Clerk_2,18577.806585591392,861187.1180555556
1_3_5_3_4,Credit_Officer_2,84190.79129218866,1033424.5416666666
1_3_5_3_4,System,0.0,0.0

2_4_4_1_4,4925498.3413783135,0.1111111111111111,2022-09-19 15:28:32,2023-06-27 16:52:44,3.1277072429656982,249328.0571561614,421214.0,2698161.333333333,4793670.255774991
utilization
2_4_4_1_4,Clerk_1,0.4775653337549877
2_4_4_1_4,Credit_Officer_1,0.9979836801794071
2_4_4_1_4,Clerk_2,0.3998579909284512
2_4_4_1_4,Credit_Officer_2,0.8340421735099519
2_4_4_1_4,System,0.00021728248020903176
pool_time_cost
2_4_4_1_4,Clerk_1,18732.013099355554,337270.1666666666
2_4_4_1_4,Credit_Officer_1,4696641.878581637,1349080.6666666665
2_4_4_1_4,Clerk_2,17210.27970433897,674540.3333333333
2_4_4_1_4,Credit_Officer_2,61086.08438965981,337270.1666666666
2_4_4_1_4,System,0.0,0.0

5_4_2_4_1,4910593.476231273,0.1597222222222222,2022-09-19 15:29:12,2023-06-27 15:45:30,2.732652425765991,281803.2994585801,166920.0,3877956.208333333,4822638.260188321
utilization
5_4_2_4_1,Clerk_1,0.4883644942362615
5_4_2_4_1,Credit_Officer_1,0.9986011888797659
5_4_2_4_1,Clerk_2,0.39023296026723314
5_4_2_4_1,Credit_Officer_2,0.8358992401653657
5_4_2_4_1,System,0.00020929915083669573
pool_time_cost
5_4_2_4_1,Clerk_1,17863.01069752257,843033.9583333334
5_4_2_4_1,Credit_Officer_1,4687083.677265452,1348854.3333333333
5_4_2_4_1,Clerk_2,16663.075612495104,337213.5833333333
5_4_2_4_1,Credit_Officer_2,101028.49661285081,1348854.3333333333
5_4_2_4_1,System,0.0,0.0

3_5_2_2_2,4968100.6677395245,0.13194444444444442,2022-09-19 16:03:58,2023-06-26 15:07:02,2.950998544692993,422797.5396405328,600622.0,3191549.2777777775,4873014.230739625
utilization
3_5_2_2_2,Clerk_1,0.4889339182906942
3_5_2_2_2,Credit_Officer_1,0.9926658012208506
3_5_2_2_2,Clerk_2,0.39346482716622677
3_5_2_2_2,Credit_Officer_2,0.8471699569744441
3_5_2_2_2,System,0.0001995422330189102
pool_time_cost
